,X1,X2,y
622,1.4890371299005456,-1.405453501217479,0
623,1.4928311726468555,-1.3252961754760402,0
624,1.0817593748458387,-1.0033695805259901,0
625,1.526548885651707,-1.4941238757257371,0
626,0.8297660168045312,-0.8626236741125657,0
627,0.5088463100260914,-0.5490412879916525,0
628,1.7386273107149264,-1.5731143233751776,0
629,0.08063126707390145,-0.17509223453408318,0
630,2.147010212116822,1.4739252155230405,1
631,0.7600987789870624,-0.8059742911920507,0
632,2.4062556787265548,-2.3592431722850953,0
633,2.187836751817271,-2.012111005470911,0
634,-0.22232621291047638,0.5600741867900926,1
635,1.514542424846141,-1.5018355766608413,0
636,1.3441362210570127,1.3270698255363975,1
637,-0.39326334023083565,1.136544076679048,1
638,0.8239693307739813,-0.9467695616560367,1
639,0.9863458121071235,-1.097819188640328,0
640,0.1401849281344134,-0.13899119305636276,0
641,2.6008761173690718,1.7143933381494105,1
642,-0.08446215894307763,-0.2669564422103702,0
643,2.0076084594535373,2.028452531132393,1
644,1.3715152708433542,-1.4147272057593518,0
645,-0.4329532910679985,-0.4798426654881929,1
646,2.0823321656613745,-1.8960045864909525,0
647,2.3030141610904518,-2.193953191521211,0
648,1.8443109607744157,1.6932765366137952,1
649,0.13682849404442354,1.0293128556112374,1
650,1.7876203173617573,0.6786784253004939,1
651,0.4312522147239132,0.9481503315107815,1
652,0.4673555875421731,-0.4051098704601054,0
653,2.7693748312404716,-2.6683823867106735,0
654,1.1874330252417444,-1.1434705995646968,0
655,-0.002338857684132334,0.7261289457800018,1
656,1.244591875509587,-1.2115040951786906,0
657,1.475442767183777,-1.3623922521785403,0
658,-0.2370927922047914,0.4545209886161681,1
659,1.3042189164891305,-1.307030143898516,0
660,1.5812517121053848,1.1124803151565448,1
661,-0.08994108996694972,-0.055880702327969156,0
662,1.6554556752034926,-1.6100333604057129,0
663,1.204097576040307,-1.1107409555051837,0
664,0.7358873667336032,-0.7517139643123771,0
665,0.3860538319161484,0.6811812382715765,1
666,-0.34903398609842573,0.036287941163799964,0
667,2.0700858541835014,-1.8637970154387862,0
668,1.4113775761639058,-1.3975884463806159,0
669,1.2488360415192077,-1.173311548306811,0
670,0.8436310171098147,-0.8901229786614155,0
671,1.0768286443278887,-1.0122116509910224,0
672,1.1322946295630087,1.8398058230683674,1
673,-0.6765231214231535,0.47309155983438367,0
674,0.38049306983048314,0.9359782330436576,1
675,0.3870818711186481,-0.6472338309441943,0
676,-0.03319655106665231,-0.19231863738290944,0
677,1.9738778737463822,-1.8456877189336232,0
678,0.5669574575387438,1.0298992776779659,1
679,1.414867187537718,1.203756591131133,1
680,-0.18816650031391724,0.4180934082344915,1
681,0.9035849139113326,-0.7662578129353009,0
682,0.2302555224914693,1.0796367955393393,1
683,1.3654310625984163,-1.366473325927603,0
684,0.17224930305821462,0.7573840732043831,1
685,1.5376523795568613,1.4202339322944106,1
686,-0.8240517460258778,0.5725890427231464,0
687,-0.7743775095601697,0.3741951816402542,0
688,2.25016190358172,-1.9961586924443953,0
689,1.4434045639125384,1.1071535516047528,1
690,1.1006957041975727,-1.1296874317477907,0
691,-0.6291419539334635,0.3327801214741243,1
692,1.7049741103715332,-1.4928286394683181,0
693,1.2609419188535733,-1.237686808614712,0
694,0.9095917450700625,-0.8447008400222322,0
695,1.045237025807038,1.3881674313004657,1
696,0.48933559991967546,-0.5279908205498489,0
697,1.9224223864820151,-1.766028284410882,0
698,-0.18531381940096203,-0.04354455182255723,0
699,1.6160069571081825,1.5331187813240357,1
700,0.2912259194977288,-0.3471413419042655,0
701,2.895292370023226,2.331040862671558,1
702,1.3430463218654496,-1.291501083378625,0
703,1.3171275463960312,-1.235057345192647,0
704,0.6643824091235551,-0.6817740320191814,0
705,0.0284818456680751,-0.2775701509999261,0
706,-0.3801119509145279,0.14457631351692357,0
707,1.2670503367952124,1.2337191775959544,1
708,2.4469970577331934,-2.126851172564156,0
709,1.4040529091198357,-1.2952823045762112,0
710,0.241029415252082,0.5907789458034292,1
711,-0.48883320569216804,0.1655359461498318,0
712,0.7363489085207982,-0.9168283465362581,0
713,1.77174693388702,-1.7392983399956052,0
714,0.6145776904026992,0.7728716855389132,1
715,0.5201180940147367,-0.6024784076158922,0
716,1.9056146380359515,-1.6964459163400138,0
717,1.7141375855819696,1.0514594687972385,1
718,-1.6021748062331813,1.1832300435687326,0
719,0.6989144939150942,-0.8407733591645221,0
720,1.7182470188289143,1.2122940864070375,1
721,0.824565628006574,-0.8649037023779682,0
722,1.452279204399804,-1.4066146988295642,0
723,2.227671513516494,-2.000432324838524,0
724,-0.481955791571806,0.4169973605979056,1
725,-0.1424332715869585,-0.07446852545926597,0
726,2.1568583457976978,-1.9081582039492815,0
727,-0.10197795695777367,-0.03028469182071558,0
728,0.2193779782558809,-0.2658691736723817,0
729,1.649205227027703,-1.5484877640807553,0
730,0.7633139135655647,-0.7572316708735605,0
731,0.08948814212601652,1.4386055629542902,1
732,-0.21455190112411127,-0.016201112709852694,0
733,2.0820670775585848,-1.939585799268034,0
734,-0.010504336860589936,-0.20412758996745595,0
735,3.1977768811344074,-2.8407547073520805,0
736,-0.21883217450980097,0.23930858740058358,1
737,0.49159589694319505,-0.5879135369059914,0
738,2.2891149540442006,-2.2577035342998046,0
739,1.60082495960688,-1.604368746797947,0
740,0.10862050129379752,0.5695532217838938,1
741,1.6814555932304187,-1.4698728409561115,0
742,2.3333956522327406,1.8434181516712977,1
743,-0.25046401143678376,-0.005630921209617279,0
744,1.34207710285126,0.9553753555041892,1
745,-0.9013818207397464,0.7621381038415415,1
746,3.822765371166318,-3.4111512073382797,0
747,0.9162665827219736,0.9525047495293937,1
748,0.02158035828800131,-0.05442142916640169,0
749,0.9135210328933061,-0.9996022426505551,0
750,1.5157422587796507,-1.4195773071423954,0
751,0.595427885271276,-0.6232660964127436,0
752,1.592094780279824,1.2367285744401335,1
753,2.285186735391533,-2.1132356431746198,0
754,2.6275820699735526,-2.3960089512071825,0
755,2.334724560554752,-2.268310049375617,0
756,0.762619620293981,-0.8648135096939542,0
757,2.8239676852211764,-2.55518315790564,0
758,2.4586287256851644,-2.214868029981074,0
759,-0.44613303961971007,0.19702836348686414,0
760,1.115099125937438,1.2863229442774735,1
761,0.8168341533407348,0.5459470104621583,1
762,1.6887076013279072,-1.6144408473764658,0
763,2.1697744083824797,-1.9299812778974321,0
764,0.985737152842194,1.122348063015984,1
765,1.3031247278302949,1.14553679838248,1
766,3.013216239702648,-2.8056628328559468,0
767,1.5211155667728562,-1.5437149212448407,0
768,2.4049308813318353,-2.0873324462442895,0
769,0.6887944392967338,-0.759556143115789,0
770,2.3288610614513594,-2.1596598860504628,0
771,1.8696734640787893,-1.7040470899032056,0
772,1.031298955637787,-1.0762701850165366,0
773,2.2784025340487517,-2.025442304439906,0
774,2.4645619223442665,1.5413906905838133,1
775,0.10666248453041982,0.9221666903314131,1
776,1.7607198488234799,1.1113051735273998,1
777,0.09186489968862965,-0.2889099717177488,0
778,1.6800742271612439,-1.449431379164833,0
779,-0.16412220935557476,0.5057826557460355,1
780,0.44751308065570305,0.9692815496520072,1
781,1.6498660073805897,-1.6431298361849507,0
782,0.17538990292947343,0.7750505402609508,1
783,-0.05556342279294646,-0.09473264768683465,0
784,-1.0339350052959104,-0.6261401625657208,1
785,-0.07775123518888893,-0.10929216974751066,0
786,0.8407854278957649,-0.8885814899293932,0
787,0.7059518593666232,-0.8255061476428165,0
788,0.45358669269819085,0.5894820601948831,1
789,0.640292432363825,-0.7032538828041027,0
790,3.1215460885751325,2.243768484047287,1
791,2.427081738891661,1.1342813695051885,1
792,-0.40733133453362536,0.11216169267877096,0
793,2.038836675460395,1.1596157729140326,1
794,0.7891854901111252,-0.722419639349035,0
795,1.548326928392748,1.3674609050799535,1
796,-0.29327374071412105,0.16488907284644871,0
797,0.6356147352604753,1.5177903262575119,1
798,2.6747774564648528,-2.461457009137762,0
799,1.5281890381303032,-1.3503440176042933,0
800,0.9783509726377113,-0.9256973698806483,0
801,0.07583653045092331,-0.16966029099623037,0
802,0.34550018646184144,-0.45480103498281566,0
803,-0.09497691314228751,-0.019302804114834538,0
804,0.5559075651948043,-0.5752186134855543,0
805,0.33649045794525567,0.6314621813109329,1
806,0.9475503800298775,1.413231355118243,1
807,0.3034131786214458,-0.5236339211536057,0
808,1.8217821056545054,-1.689390175608302,0
809,0.37798040026570956,-0.5244154093046911,0
810,1.2711764426818708,-1.303418884084882,0
811,-1.4943027020110828,1.1676507623336194,0
812,-0.9043711724492223,0.6742639279078122,0
813,1.227841388096071,-1.157882202688444,0
814,1.0706986686360775,1.1277484568030223,1
815,1.8860372037937092,-1.660627466776658,0
816,2.1791069075820495,1.132580662493674,1
817,0.8949612464405954,-1.0430289498044143,0
818,-0.23974234604362898,0.10866546864168924,0
819,3.966059472364795,2.0035546881458726,1
820,1.688840207336815,-1.4978569350920576,0
821,2.564579700440777,-2.2921826084618773,0
822,4.0962560099009835,2.3890607687541645,1
823,1.4906017941502054,0.5630645084646686,1
824,0.7978244741211277,0.777579076214641,1
825,1.2974859205973872,-1.2891187545675895,0
826,1.6587819647468773,-1.5854168846253638,0
827,1.9335961916527178,-1.8017392387129405,0
828,-0.5236895763327205,0.17079797206547698,1
829,1.5426574749026223,1.7921989639716378,1
830,0.513588354989519,-0.5794550171741312,0
831,-1.2779437274062952,0.9312929004158677,0
832,-1.1163391709721733,0.7823487016881603,1
833,-0.7093990249304036,0.49977679694949173,1
834,0.1775930322829068,-0.2967792911723015,0
835,-1.3894663016746835,-0.2791909461622315,1
836,0.4897931718748325,-0.6220483912292896,0
837,0.023143035360317366,-0.141736576796321,0
838,-0.33956106867787494,0.4765015981909957,1
839,0.5707215753148264,1.5003728151490736,1
840,2.6767929926364484,-2.3565661541882355,0
841,0.6725034920647337,-0.6080946267776306,0
842,-0.10775030585474288,-0.02119089147967601,0
843,0.7061337918506683,-0.7245245863888079,0
844,2.038996663104448,-2.003627387488984,0
845,1.0581791129498546,-1.0797306101368767,0
846,0.27055553197205073,-0.2760150844671845,0
847,1.3000645997292426,1.0253254811739414,1
848,-0.16720886778722566,-0.05745023640358449,0
849,-0.27917644835053856,0.44972873149392956,1
850,-0.14542069186628614,0.02755563119291904,0
851,0.5190227394884523,-0.6098605280546917,0
852,0.40945278129294604,-0.5137293537748628,0
853,0.17657911399502935,-0.23690450509930294,0
854,-0.9298202179548709,0.5321571697460725,0
855,0.26368834973130795,0.467927621832409,1
856,1.6175391347128598,-1.4363765971581226,0
857,1.0148792750550157,-1.0168413915135848,0
858,1.332862344815304,-1.2678119729955668,0
859,-1.3859733578137958,-0.49575151125750616,1
860,1.8952292900237708,1.4577072384885974,1
861,1.9815506282925406,1.3823481832402127,1
862,-0.47235943111079104,0.024751357229400472,0
863,1.3141279534595467,-1.294923929963917,0
864,1.7307963677868063,-1.5557639723662926,0
865,1.9447392187303114,-1.7486862967881867,0
866,2.6460989571722644,1.0035430913280623,1
867,1.4257590576181425,-1.3600982026314825,0
868,0.9478265285849644,0.9301235186379795,1
869,1.1059568689840766,1.169339817579352,1
870,0.2121514174991559,0.5866027261713695,1
871,1.8483844716276776,-1.713971530918851,0
872,0.9056599657205718,-0.908496322845506,0
873,-1.6242576669519888,1.2749968854505043,0
874,1.3619102945762056,-1.2491936388695732,0
875,3.048156339967846,1.5113810044333336,1
876,1.4120477404418348,0.9178105164641601,1
877,1.3435690674174114,0.6291437979269693,1
878,-0.01684972833065368,-0.1314552464087836,0
879,0.7310806541905621,-0.5419214299703343,0
880,-1.1611554470372751,0.723291077027326,0
881,1.6521335847058427,-1.5464550942946098,0
882,0.6295597681086634,-0.7445588128326657,0
883,-0.1872317552709455,0.05806777693695597,0
884,0.2302602179028721,-0.3860918609209423,0
885,1.4706183984577454,1.863616811076362,1
886,1.124778634020987,1.1034646715105771,1
887,1.5639848238813336,-1.4072842039929037,0
888,0.7998741246668,0.5187015832733964,1
889,1.5099153689976723,-1.4853001762283928,0
890,1.8416315193936001,1.2243255482805664,1
891,1.2737028673592983,-1.1948755078941407,0
892,2.3880413042859447,-2.2019060423342047,0
893,1.3727670582025897,1.4936687276851242,1
894,0.7053625709360596,-0.8171652499439528,0
895,-1.5804009696390082,1.159002547409096,0
896,0.4844995882986456,1.130933765637033,1
897,1.8450659138983332,-1.6649758491880373,0
898,0.6976098870518648,-0.7887673263695896,0
899,1.6317573173611106,-1.449659487434354,0
900,1.3139716381330313,1.5544188299598258,1
901,-1.0177493065276249,-0.23571679377973176,1
902,1.602582372253579,-1.4655032997088273,0
903,-0.05245395233266059,-0.02287726472600682,0
904,-0.2892061843696905,0.17304422161295863,0
905,0.7004703131024524,-0.6610684648672878,0
906,2.0830739099048383,-1.813857560092007,0
907,0.3938507675637615,-0.47011557992062647,0
908,-0.2782247936445823,0.2865864068343462,1
909,1.685489968305547,-1.5244860113512577,0
910,1.5871199310036979,0.7035033715450525,1
911,0.8100115759443972,-0.754059432642581,0
912,2.0873047567997096,-1.9297196732603163,0
913,2.965341990895392,1.7973221977602902,1
914,2.177877261873342,1.5123038425829791,1
915,1.4547429354074157,-1.4663357567781277,0
916,1.6236902815419096,-1.4643380742664276,0
917,-0.08737018150529541,0.460020573237092,1
918,-1.139728475018014,0.7387681623623437,0
919,3.1496410986837367,1.0493377229872518,1
920,1.1882426230638476,-1.1137613676023264,0
921,-0.24201093438189591,-0.03852135141949253,0
922,1.6305263749054748,-1.4119859941079054,0
923,0.3000109200223755,-0.5624131938088299,0
924,-0.14668099166092397,-0.11363190202628037,0
925,1.44091244876961,0.6465973166511556,1
926,-0.9881361358034564,-0.10894523118046817,1
927,1.302438530456897,-1.2751543404733807,0
928,0.5856441237898484,-0.6937981672265636,0
929,2.1591559060717547,1.6279625571987228,1
930,0.7357428844720207,-0.8911612202813364,0
931,0.8169522849648482,1.3113913530131924,1
932,0.029417712224864556,0.681924461616163,1
933,0.8049815964253976,-0.7982870351661766,0
934,0.5290747708195445,0.576702514010598,1
935,0.8714557287604424,-0.9411239535888524,0
936,2.119643329382415,1.7275703543134595,1
937,-0.46671726921682577,0.2244287750122944,0
938,0.6541276252004172,0.5222986264106169,1
939,1.8149512058532489,-1.7460548658468396,0
940,-0.9747097158335101,0.664983671171214,0
941,1.0706144466349516,1.4510929379402193,1
942,0.08058627986277755,0.8253582786882967,1
943,0.9673482901252703,-1.0158788147171067,0
944,-0.8647365097001618,0.5190777100694028,0
945,1.5415480571625368,-1.4927033464012247,0
946,1.507063948764956,-1.5172644405140345,0
947,1.6899851679196938,1.655938645396413,1
948,0.9849057679819898,-0.8875381465660585,0
949,1.703565785761156,0.7229959664071555,1
950,-0.9948199639532429,0.2651070398002937,1
951,0.3384954710281275,-0.47201564254065853,0
952,1.7519038889442946,1.5396665618395942,1
953,0.31730218356002327,0.3986106340712505,1
954,0.30562864922382893,-0.4795432044428135,0
955,2.0437295869705396,-1.8729463999143974,0
956,1.5225144221701452,-1.3879000417006848,0
957,1.8555108665007283,-1.680916919561326,0
958,1.869861239030652,1.389366506584588,1
959,0.4253066541688978,0.5651089701902194,1
960,0.3909118420633084,-0.47270152105868113,0
961,0.1424481036099059,-0.337483324378698,0
962,2.5275289828237053,-2.14243089419859,0
963,2.558239868944974,1.0904260105190593,1
964,0.6924942871208867,-0.7824497240003867,0
965,1.309789267984123,-1.2221414119200202,0
966,2.0158713417083947,-1.8467954319691096,0
967,1.2782384132268185,-1.1844945310531008,0
968,0.38673653763685034,-0.6525260755081455,0
969,0.6682680185680794,-0.6432748646513173,0
970,0.5662777961818142,0.4367291830786356,1
971,0.5324433835530138,-0.686717350704941,0
972,0.03458468054565389,-0.18854827458962964,0
973,1.739292321204396,0.40166223996871464,1
974,1.4563273635392875,-1.4113554968630402,0
975,1.6337061908831831,-1.5888738559879545,0
976,0.9979697713765067,-1.0277956554166394,0
977,0.35476587038875973,-0.4178828787635426,0
978,-1.2516654092014452,0.9088314512518161,0
979,0.7793831450887221,-0.867208761342734,0
980,0.5489158665280307,-0.6764842703737706,0
981,0.9489911513518692,1.3639468642449506,1
982,2.4784346250659612,-2.199566178756406,0
983,-0.42619386315852914,0.1753801188114814,0
984,0.22299659707982422,-0.510798451129353,0
985,2.61620876755506,1.9269302220919484,1
986,1.6348361644111236,-1.6156283417788602,0
987,0.8879402770269225,1.2659795450766398,1
988,1.1185104899522564,-1.2097677118020225,0
989,1.196798213361643,1.184900434540546,1
990,1.3218969925747446,-1.0888636297973777,0
991,1.3813897158918564,-1.2742679758888253,0
992,2.320127598162772,0.9664164483317186,1
993,2.178980120114668,1.560554973940278,1
994,0.8467695961878347,0.5421171491418852,1
995,2.0521882008153156,-1.7737647923567237,0
996,2.7954961722670206,1.7344525847231416,1
997,1.62914381261168,-1.3758177063727333,0
998,0.1494854410606251,-0.3005264984125281,0
999,0.49726464068645304,-0.5179530223603879,0
1000,-0.6609813443064376,0.34233878052480726,0
1001,2.1930037469558874,-1.9811064524701494,0
1002,0.30059887648081796,0.9776962639758411,1
1003,-0.4924755380235768,0.2961965473926378,0
1004,2.8713401225475716,-2.501862874515599,0
1005,1.8002052681996634,-1.8316785055761153,0
1006,0.8798800015872063,-1.0401852135614553,0
1007,0.32775383857132145,-0.4012471950162523,0
1008,2.409905882731226,-2.2551075594794514,0
1009,2.739089887382516,1.962660631548283,1
1010,0.36394150723522956,-0.39178409562309036,0
1011,0.5649033894887912,-0.6915613723267469,0
1012,2.3715984448928062,-2.164819173983372,0
1013,1.1301442931303844,-1.0426835750017074,0
1014,1.967873889424997,1.9960721670559436,1
1015,1.457567132499228,-1.481067438710168,0
1016,1.1341360701942549,-1.0965603084339282,0
1017,1.2693967318379373,-1.175411254577453,0
1018,-0.00623394750262829,-0.20430359739051906,0
1019,1.6426608643828096,-1.414079087062462,0
1020,1.5004055492025372,-1.2836690284540424,0
1021,1.7895388368132212,-1.6387148054766394,0
1022,0.9263003588085144,-0.9341417899804915,0
1023,0.8176907140520177,0.37515312429967673,1
1024,1.6436735968277156,-1.6041747965473223,0
1025,1.9025760447716369,-1.8777787795243803,0
1026,0.9214134278730306,1.1953977476963875,1
1027,0.22706229210604878,1.6365726239874547,1
1028,3.2194966294353935,1.6871563128438773,1
1029,0.7177097226197888,-0.7063659806577336,0
1030,-0.1496726963581494,-0.009311402541395175,1
1031,-0.1300791610570935,-0.008218443012372623,0
1032,3.0990789103093395,0.6660084503530963,1
1033,0.0009322392283193093,-0.1357726918603238,0
1034,0.5799675626643521,-0.6253603940360386,0
1035,0.042375355302729734,-0.22532659543154487,0
1036,1.4719919102424843,-1.4277235388155507,0
1037,1.6332124027462425,1.7690369444856835,1
1038,1.4002100497889076,0.641307162096288,1
1039,0.07662478587214405,-0.24409342239754706,0
1040,1.3020549355772457,0.8114954731530375,1
1041,1.4974467910566593,-1.5377577857280587,0
1042,1.8123105402225748,-1.6641856804255701,0
1043,1.5032460904125258,-1.3549020733892023,0
1044,0.17775290179216274,-0.3271583819466133,0
1045,1.6503243973035744,1.8720955529050889,0
1046,0.6889496498062919,-0.702398915840881,0
1047,3.136656559978219,1.6082292005913175,1
1048,-0.048577647877331875,-0.14646138379495066,0
1049,0.8820786782106237,-1.041437003622164,0
1050,2.548263151655892,1.071116946533025,1
1051,1.1861361394689394,-1.2139201188655586,0
1052,2.1355301745990785,-1.9235470347502737,0
1053,0.6809136424702253,-0.8158239193637232,0
1054,2.152589182813691,0.40713419167097153,1
1055,0.982007634034493,-0.9338230483897663,0
1056,0.6709204094824498,-0.7061152259828734,0
1057,0.436249138481422,-0.6547176501822458,0
1058,0.20841824152856847,-0.3614339947621601,0
1059,0.9426920736637352,1.8181780950216078,1
1060,0.2588383095475688,-0.3955106053497711,0
1061,1.2221286007281986,-1.160606184488917,0
1062,-1.8669273333979293,-0.1107611313439365,1
1063,3.5656981608809506,-3.1839541983226773,0
1064,0.49170043066952107,-0.6112841116654542,0
1065,1.6481196430876819,-1.4363764454047743,0
1066,0.6416771037513344,0.7468203411361465,1
1067,1.3263301063346364,-1.2996352629448338,0
1068,2.4774097381562292,-2.109177131908397,0
1069,-0.3182202468222566,0.051404304179841764,0
1070,2.968885771988897,1.0652795861880209,1
1071,3.3193491801991057,-3.025838591777404,0
1072,3.183036811770902,2.3540191646462594,1
1073,-0.5295293819510296,0.48851598088704606,0
1074,1.12276851015733,-1.118248811664749,0
1075,0.17447485285161624,1.2276624263944647,1
1076,1.1457726469357548,-1.2182257317863918,0
1077,0.5464356711794046,-0.6893953883969375,0
1078,-0.3370052125775689,-0.027416137200021007,1
1079,-0.3114363878943487,0.10859466402081419,0
1080,-0.4890020181289607,0.37271497592165304,1
1081,-0.7916450008554787,0.41757705390744926,0
1082,0.40696449286515834,0.5557677373668288,1
1083,2.1228412381727457,-2.0235125194582193,0
1084,-1.1793415506957552,0.44343324512379634,1
1085,0.10630094959197878,-0.34828033380410406,0
1086,0.9060537518184746,-0.7937703473103211,0
1087,1.0202116238332217,1.0552505853033614,1
1088,0.11224150255386567,0.69455202247439,1
1089,2.0143057473404875,-1.8494958023062518,0
1090,1.9824396326035454,0.5600842205604968,1
1091,0.56853172942069,-0.5578725625704786,0
1092,1.733230497833775,1.3598975612072213,1
1093,2.073657171215035,1.9461496314720825,1
1094,-0.20241375132637107,0.023628220908877395,0
1095,1.4016352964165253,1.3257555020792615,1
1096,1.108640251284072,-1.0743141830571308,0
1097,1.919665680365914,-1.7898959246520587,0
1098,1.7767614865150207,0.5491440436795461,1
1099,0.8133932352251498,-1.0135399863601147,0
1100,3.017317812423581,1.0913604393923726,1
1101,1.0981799681232527,-1.1294572501078555,0
1102,-0.7184662843073404,0.5229029939489405,0
1103,-0.28857546334030815,0.0031164481888950046,0
1104,1.5595750178744847,-1.4445454665481139,0
1105,-0.3703480524360043,0.264879508292164,0
1106,1.9203958613003762,1.422053173339473,1
1107,3.4166995157597317,2.128176716378607,1
1108,1.0138964149378267,-0.893425363606591,0
1109,0.3838216530208509,0.9203932258555463,1
1110,1.5320254423747004,-1.4591421229887247,0
1111,0.6073276426969239,0.5792397784103906,1
1112,1.246967336761391,-1.035814512288935,0
1113,-0.3212649412427808,0.03182505797111235,0
1114,-0.7841962768302291,0.4405685220060269,0
1115,0.09379386395867662,-0.09842149592841598,0
1116,-0.2899739529093377,-0.0258262266216156,0
1117,2.3570648489074646,-2.1172822524474553,0
1118,-0.0008825919846120467,0.028341769400280326,1
1119,0.25858349631414845,-0.40416423407693813,0
1120,-0.001427404859474013,0.7002910499186576,1
1121,0.5883573617787751,0.6136614337887385,1
1122,1.3755769135725786,-1.360815471301945,0
1123,2.451254307031027,-2.189607956797905,0
1124,1.8317446557389059,0.934656770759599,1
1125,2.558286687587528,2.3146955619861265,1
1126,0.7021293392663446,-0.802668038577822,0
1127,1.090272281977678,-1.013048693631748,0
1128,2.8260370130864017,1.939739030025889,1
1129,0.20491973157882615,-0.304362127134145,0
1130,3.718589217046092,1.512010914845563,1
1131,0.039022480561975215,-0.3095055842712249,0
1132,0.07466637970101642,-0.24057182317639392,0
1133,1.4539317953999076,-1.4091311100719226,0
1134,1.2512410866482233,-1.2644868593247702,0
1135,0.8258764980782065,-0.7138860440485861,0
1136,0.6096068881771699,-0.8456785439525291,0
1137,1.0087370015512227,-0.9873826183618994,0
1138,0.21572804373191723,-0.5084518519034784,0
1139,0.36508996274387195,-0.5213801090588971,0
1140,1.1239492985672732,-1.1263816115801806,0
1141,1.522524274543932,-1.3665991482423232,0
1142,1.5698004332376563,-1.422455816056148,0
1143,1.545805385844008,-1.3936228710089855,0
1144,-0.7308083674370833,0.49795852790963124,0
1145,0.994478867224966,0.9621940741137641,1
1146,-1.0742554899538796,0.25100537685605173,1
1147,0.943284214823965,-0.953312780924559,0
1148,0.5002982963357884,-0.522927471702296,0
1149,-0.9989876457386937,-0.016235203436610224,1
1150,1.0384412176220266,1.4473240010712765,1
1151,0.8895374364756534,0.6639021955236688,1
1152,1.324260141362706,-1.2566322012883486,0
1153,0.6900253664232499,0.4016025329355801,1
1154,0.5402544608963562,-0.6000922840266619,0
1155,-0.05607086440109921,-0.13574529722366124,0
1156,1.388613292882066,-1.3205622544618199,0
1157,0.5963558568530682,-0.7299643414944439,0
1158,2.0436526581346297,-1.8494199381233747,0
1159,2.007438419382945,-1.914267540795636,0
1160,2.0509599973459673,-1.8981181773476528,0
1161,0.43226489618968345,-0.39854891538991644,0
1162,1.87854263266283,1.559861873690049,1
1163,1.4799422071366535,-1.26305652125694,0
1164,-1.1149326024395108,-0.42069184451816133,1
1165,2.1302808746537814,1.7914731664814316,1
1166,-0.39937264464513467,0.12962792925028177,0
1167,0.8581421889728864,-0.9059678280522265,0
1168,3.7672484485374516,2.867327445680154,1
1169,1.7688205982966796,1.2108671105342115,1
1170,1.5355725651257353,-1.5049391254780335,0
1171,3.0714325037693593,-2.7782760349598847,0
1172,3.026073781542744,1.4384615795439615,1
1173,1.2450058915525268,-1.2879300562491558,0
1174,1.681439819478498,-1.4818585026721678,0
1175,-0.41999307109427164,0.7747527854328665,1
1176,2.9959363233424026,-2.5651055831081635,0
1177,2.6373733608806007,1.5576368774756104,1
1178,0.5446191471142432,0.8118648935862646,1
1179,1.9061030861755373,-1.6586764435623895,0
1180,-0.23608106569269793,0.07050046047233005,0
1181,0.9045715487477328,-0.9592180765343675,0
1182,0.8736136551468415,1.0758508133000355,1
1183,1.258450491223613,0.9782635263072196,1
1184,-0.47021179415758474,0.17362238703401145,0
1185,0.0714206127716076,-0.2857394517886004,0
1186,1.6695146867912833,1.5883250225068402,1
1187,-0.1861033247787729,0.03163463603894523,0
1188,-1.5806145055589798,1.17599634420873,0
1189,0.7869738135360427,1.1814192756074586,1
1190,-0.060940989901968834,1.355007654823511,1
1191,0.2149262883486791,-0.36822625052509417,0
1192,0.9742667984789979,-0.9724348203415641,0
1193,2.381223915299474,-2.2014028668662267,0
1194,1.350975142857392,-1.2625404452763933,0
1195,0.17017984426358956,0.49069422748945213,1
1196,0.2864281907755273,-0.44282724242208815,0
1197,-0.3341817836871792,0.5059507556411205,1
1198,0.9048576160413966,-0.8695681215990266,0
1199,1.8723027662698775,-1.8138202873192197,0
1200,0.6957214536815196,-0.6615812751274139,0
1201,1.366152639056525,0.6239254103176111,1
1202,1.1905816986609135,-1.280840701649122,0
1203,1.2356271029881214,-1.175925344460821,0
1204,2.179030032272886,-2.0070355853861344,0
1205,-0.6299438702266211,0.36832834713408436,0
1206,0.8593992076796849,-0.8978414333089,0
1207,0.07494968376457833,-0.18843215246680756,0
1208,2.71725987995314,1.3087739204277449,1
1209,2.6273921383503254,-2.269142511347958,0
1210,0.292284565258802,-0.6378515592963072,0
1211,-0.12157262706638172,-0.04146578635000053,0
1212,1.5547291417605178,-1.3938294744001796,0
1213,-0.01573078731189881,1.3301063970329492,1
1214,-1.5142186917845448,0.055441941679492124,1
1215,1.0273510324094357,1.445491678173273,1
1216,1.5035208765172383,-1.3621851212963012,0
1217,2.967544325039993,2.091673862678957,1
1218,-0.6468559351777086,0.3949204852862205,0
1219,0.3948502267314865,-0.532198403258882,0
1220,0.9796027460663743,-1.0239581873918813,0
1221,1.789890632178654,-1.7030151240422828,0
1222,0.19690657096721553,0.43887583831147725,1
1223,3.022456515299149,-2.693147217351164,0
1224,1.7975447695291316,-1.7350313772168113,0
1225,1.045628544145039,-1.096536029717761,0
1226,3.161653826239887,-2.6837114670147413,0
1227,0.02515093583465733,-0.19215308482380378,0
1228,-0.026488194641294482,-0.1963593154504919,0
1229,1.3675254180162613,-1.3120876539105826,0
1230,-0.8097130043193193,0.653186753691442,0
1231,0.303351048811467,-0.361868193653026,0
1232,1.290597013421843,-1.146261207309537,0
1233,0.23505199550926603,0.9064190840737728,1
1234,1.9455241426433516,-1.8594840967135549,0
